Aux,Fecha,Jornada,ID_PARTIDO,Arbitro,Equipo_local,Equipo_Visitante,Jugador,Assists,Blocked shots,Corners won,Crosses,Fouls conceded,Fouls won,Goals,Offsides,Passes,Red cards,Saves,Shots,Shots on target,Tackles,Yellow cards
80,22 Oct 2025,,59okcwx8e7548yvwcxc3b1b84,Donatas Rumšas,FC Bayern München,Club Brugge KV,J. Tah,1,0,0,0,1,0,0,0,72,0,0,0,0,1,0
80,22 Oct 2025,,59okcwx8e7548yvwcxc3b1b84,Donatas Rumšas,FC Bayern München,Club Brugge KV,A. Pavlović,0,0,0,2,1,1,0,0,103,0,0,3,1,3,0
80,22 Oct 2025,,59okcwx8e7548yvwcxc3b1b84,Donatas Rumšas,FC Bayern München,Club Brugge KV,D. Upamecano,0,0,0,0,2,0,0,0,63,0,0,1,1,0,0
80,22 Oct 2025,,59okcwx8e7548yvwcxc3b1b84,Donatas Rumšas,FC Bayern München,Club Brugge KV,L. Karl,0,0,0,1,0,0,1,0,38,0,0,3,2,3,0
80,22 Oct 2025,,59okcwx8e7548yvwcxc3b1b84,Donatas Rumšas,FC Bayern München,Club Brugge KV,T. Bischof,0,0,0,0,1,0,0,0,14,0,0,0,0,1,0
80,22 Oct 2025,,59okcwx8e7548yvwcxc3b1b84,Donatas Rumšas,FC Bayern München,Club Brugge KV,L. Goretzka,0,1,1,0,1,0,0,0,18,0,0,1,0,0,0
80,22 Oct 2025,,59okcwx8e7548yvwcxc3b1b84,Donatas Rumšas,FC Bayern München,Club Brugge KV,N. Jackson,0,1,0,0,1,0,1,0,6,0,0,3,1,0,0
80,22 Oct 2025,,59okcwx8e7548yvwcxc3b1b84,Donatas Rumšas,FC Bayern München,Club Brugge KV,W. Mike,0,0,0,0,1,0,0,0,4,0,0,1,0,0,0
80,22 Oct 2025,,59okcwx8e7548yvwcxc3b1b84,Donatas Rumšas,FC Bayern München,Club Brugge KV,Kim Min-Jae,0,0,0,0,1,0,0,0,10,0,0,0,0,0,1
80,22 Oct 2025,,59okcwx8e7548yvwcxc3b1b84,Donatas Rumšas,FC Bayern München,Club Brugge KV,C. Tzolis,0,1,1,2,0,0,0,0,24,0,0,2,1,1,0
80,22 Oct 2025,,59okcwx8e7548yvwcxc3b1b84,Donatas Rumšas,FC Bayern München,Club Brugge KV,A. Stanković,0,0,0,0,1,1,0,0,34,0,0,0,0,2,0
80,22 Oct 2025,,59okcwx8e7548yvwcxc3b1b84,Donatas Rumšas,FC Bayern München,Club Brugge KV,J. Ordoñez,0,0,0,0,0,1,0,0,47,0,0,0,0,3,0
80,22 Oct 2025,,59okcwx8e7548yvwcxc3b1b84,Donatas Rumšas,FC Bayern München,Club Brugge KV,N. Tresoldi,0,0,0,0,0,1,0,0,18,0,0,0,0,0,0
80,22 Oct 2025,,59okcwx8e7548yvwcxc3b1b84,Donatas Rumšas,FC Bayern München,Club Brugge KV,L. Audoor,0,0,0,0,1,1,0,0,24,0,0,0,0,1,0
80,22 Oct 2025,,59okcwx8e7548yvwcxc3b1b84,Donatas Rumšas,FC Bayern München,Club Brugge KV,B. Mechele,0,0,0,0,0,0,0,0,55,0,0,0,0,1,0
80,22 Oct 2025,,59okcwx8e7548yvwcxc3b1b84,Donatas Rumšas,FC Bayern München,Club Brugge KV,Carlos Forbs,0,0,0,0,0,1,0,0,13,0,0,0,0,0,0
80,22 Oct 2025,,59okcwx8e7548yvwcxc3b1b84,Donatas Rumšas,FC Bayern München,Club Brugge KV,K. Sabbe,0,0,0,0,0,0,0,0,22,0,0,1,1,0,0
80,22 Oct 2025,,59okcwx8e7548yvwcxc3b1b84,Donatas Rumšas,FC Bayern München,Club Brugge KV,B. Meijer,0,0,0,3,0,2,0,0,25,0,0,0,0,3,0
80,22 Oct 2025,,59okcwx8e7548yvwcxc3b1b84,Donatas Rumšas,FC Bayern München,Club Brugge KV,H. Vanaken,0,0,0,1,0,0,0,0,61,0,0,1,0,1,0
80,22 Oct 2025,,59okcwx8e7548yvwcxc3b1b84,Donatas Rumšas,FC Bayern München,Club Brugge KV,Nordin Jackers,0,0,0,0,0,1,0,0,46,0,7,0,0,1,0
80,22 Oct 2025,,59okcwx8e7548yvwcxc3b1b84,Donatas Rumšas,FC Bayern München,Club Brugge KV,H. Siquet,0,0,0,0,1,3,0,0,14,0,0,1,0,1,0
80,22 Oct 2025,,59okcwx8e7548yvwcxc3b1b84,Donatas Rumšas,FC Bayern München,Club Brugge KV,J. Spileers,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
80,22 Oct 2025,,59okcwx8e7548yvwcxc3b1b84,Donatas Rumšas,FC Bayern München,Club Brugge KV,R. Vermant,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0
80,22 Oct 2025,,59okcwx8e7548yvwcxc3b1b84,Donatas Rumšas,FC Bayern München,Club Brugge KV,C. Sandra,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0
80,22 Oct 2025,,59okcwx8e7548yvwcxc3b1b84,Donatas Rumšas,FC Bayern München,Club Brugge KV,M. Diakhon,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,Álvaro Carreras,0,0,0,0,0,3,0,0,85,0,0,0,0,4,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,A. Güler,0,1,1,11,2,2,0,0,71,0,0,2,1,1,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,Éder Militão,0,2,1,0,1,2,0,0,56,0,0,5,0,3,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,Raúl Asencio,0,0,0,0,2,1,0,0,56,0,0,0,0,1,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,Vinícius Júnior,0,2,3,1,0,2,0,0,33,0,0,4,0,1,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,T. Courtois,0,0,0,0,0,0,0,0,23,0,4,0,0,0,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,F. Valverde,0,2,4,1,0,0,0,0,75,0,0,2,0,1,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,Brahim Díaz,0,1,2,0,3,2,0,0,51,0,0,4,3,1,1
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,A. Tchouaméni,0,2,1,0,1,0,0,0,62,0,0,3,1,0,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,K. Mbappé,0,1,1,0,0,0,0,0,40,0,0,5,4,0,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,J. Bellingham,0,1,0,1,1,3,1,1,58,0,0,3,1,1,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,E. Camavinga,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,F. Mastantuono,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,Fran García,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,Gonzalo García,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,D. Vlahović,0,1,2,0,3,3,0,0,12,0,0,2,1,0,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,K. Thuram,0,0,0,1,1,1,0,0,26,0,0,0,0,0,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,M. Di Gregorio,0,0,0,0,0,0,0,0,22,0,8,0,0,0,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,W. McKennie,0,0,1,0,2,1,0,1,26,0,0,1,0,3,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,P. Kalulu,0,1,3,2,3,1,0,0,22,0,0,1,0,0,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,K. Yıldız,0,1,0,2,1,0,0,0,20,0,0,3,1,0,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,T. Koopmeiners,0,0,0,2,2,0,0,0,20,0,0,0,0,0,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,L. Kelly,0,0,0,0,1,2,0,0,40,0,0,0,0,1,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,D. Rugani,0,0,0,0,0,0,0,0,19,0,0,1,0,2,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,F. Gatti,0,0,0,0,1,1,0,0,28,0,0,1,1,0,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,A. Cambiaso,0,1,0,1,1,1,0,0,35,0,0,1,0,0,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,Francisco Conceição,0,0,0,1,2,0,0,0,10,0,0,0,0,1,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,L. Openda,0,2,1,2,1,0,0,1,3,0,0,2,0,0,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,M. Locatelli,0,0,0,2,0,0,0,0,20,0,0,0,0,0,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,J. David,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
81,22 Oct 2025,,5a1g6r8o0nw2fuy68ka0ls0es,Slavko Vinčić,Real Madrid CF,Juventus FC,F. Kostić,0,0,0,3,0,0,0,0,2,0,0,1,1,0,0
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,Z. Debast,0,0,0,0,0,1,0,0,48,0,0,0,0,0,0
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,Rui Silva,0,0,0,0,0,0,0,0,28,0,2,0,0,0,0
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,L. Suárez,0,1,0,0,1,3,0,1,11,0,0,4,2,1,0
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,Trincão,0,0,0,1,1,0,0,0,29,0,0,2,1,1,0
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,M. Araújo,0,0,0,4,1,2,0,0,33,0,0,0,0,1,1
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,M. Hjulmand,0,0,0,0,4,1,0,0,78,0,0,1,0,1,0
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,João Simões,0,0,0,0,0,2,0,0,37,0,0,1,1,2,0
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,Gonçalo Inácio,0,0,0,0,0,0,0,0,80,0,0,1,0,1,0
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,Iván Fresneda,0,0,1,2,2,0,0,0,37,0,0,0,0,1,0
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,Geovany Quenda,0,0,2,4,0,2,0,0,24,0,0,1,1,1,0
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,Pote,1,0,0,1,1,1,0,1,36,0,0,1,0,1,1
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,Geny Catamo,0,0,0,2,1,1,1,0,11,0,0,1,1,0,0
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,F. Ioannidis,1,1,0,0,0,1,0,0,6,0,0,1,0,2,0
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,O. Diomande,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,Alisson Santos,0,0,0,0,0,0,1,0,2,0,0,1,1,1,0
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,Matheus Reis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,A. Vermeeren,0,0,0,0,3,0,0,0,46,0,0,0,0,0,0
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,L. Balerdi,0,0,0,0,3,1,0,0,47,0,0,0,0,3,1
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,N. Aguerd,0,0,0,0,1,0,0,0,50,0,0,0,0,2,0
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,G. Rulli,0,0,0,0,0,0,0,0,41,0,5,0,0,0,0
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,P. Højbjerg,0,0,0,0,0,3,0,0,76,0,0,1,0,4,0
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,T. Weah,0,0,0,2,1,0,0,0,25,0,0,0,0,0,0
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,Emerson,0,0,0,1,2,1,0,0,18,1,0,0,0,2,2
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,Igor Paixão,0,0,0,1,0,1,1,0,11,0,0,3,2,4,0
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,P. Aubameyang,1,1,1,1,1,0,0,0,16,0,0,1,0,0,0
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,B. Pavard,0,0,0,2,2,1,0,0,31,0,0,0,0,2,1
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,M. Greenwood,0,1,0,0,0,1,0,0,16,0,0,4,1,1,0
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,A. Murillo,0,0,0,1,0,0,0,0,6,0,0,0,0,3,0
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,M. O'Riley,0,1,0,0,2,0,0,0,18,0,0,1,0,2,0
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,A. Gomes,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,U. Garcia,0,0,0,1,1,2,0,0,8,0,0,0,0,0,0
82,22 Oct 2025,,5aef6fbewvou5chh024lqfrbo,Rade Obrenović,Sporting Clube de Portugal,Olympique de Marseille,R. Vaz,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,Š. Chaloupek,0,0,0,0,1,0,0,0,27,0,0,0,0,2,0
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,T. Vlček,0,0,0,0,2,0,0,0,17,0,0,0,0,1,0
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,C. Zafeiris,0,0,1,1,2,0,0,0,11,0,0,3,0,2,1
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,Y. Sanyang,0,1,1,1,0,3,0,2,18,0,0,1,0,6,0
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,J. Markovič,0,0,0,0,0,0,0,0,32,0,5,0,0,0,0
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,D. Moses,0,0,0,0,2,0,0,0,13,0,0,0,0,2,0
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,L. Provod,0,1,1,3,3,3,0,1,31,0,0,2,0,0,0
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,D. Zima,0,0,0,0,1,0,0,0,27,0,0,0,0,0,0
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,M. Sadílek,0,0,1,3,1,3,0,0,23,0,0,0,0,2,0
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,T. Chorý,0,0,0,1,4,0,0,2,7,0,0,0,0,0,0
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,Y. Mbodji,0,0,0,4,3,0,0,0,13,0,0,2,1,3,1
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,M. Chytil,0,1,0,0,1,1,0,0,6,0,0,1,0,1,0
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,M. Cham,0,0,0,0,1,0,0,0,12,0,0,0,0,1,0
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,V. Kušej,0,0,0,1,1,0,0,0,7,0,0,0,0,0,0
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,D. Douděra,0,0,0,2,1,1,0,0,7,0,0,0,0,0,1
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,D. Hashioka,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,E. Nwaneri,0,1,0,1,2,0,0,0,19,0,0,1,0,1,1
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,David Raya,0,0,0,0,0,0,0,0,42,0,1,0,0,0,0
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,D. Rice,1,0,1,5,0,0,0,0,52,0,0,0,0,0,0
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,C. Nørgaard,0,0,0,1,2,1,0,0,30,0,0,0,0,1,1
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,Gabriel Magalhães,0,1,0,0,2,4,0,0,45,0,0,2,0,0,0
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,Mikel Merino,0,0,0,0,1,3,2,0,30,0,0,2,2,1,1
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,L. Trossard,1,1,3,3,0,4,0,0,9,0,0,3,1,1,0
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,P. Hincapié,0,0,0,2,0,3,0,0,19,0,0,0,0,2,0
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,W. Saliba,0,0,0,0,2,1,0,0,32,0,0,0,0,1,0
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,J. Timber,0,0,1,0,1,1,0,0,18,0,0,0,0,1,0
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,B. Saka,0,1,2,3,0,1,1,0,18,0,0,6,5,1,0
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,E. Eze,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,M. Lewis-Skelly,0,0,0,0,1,1,0,0,11,0,0,0,0,0,1
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,B. White,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,M. Dowman,0,0,0,0,1,2,0,0,6,0,0,0,0,1,0
83,4 Nov 2025,,5ar7r75v5tj8t5k5c0lafex3o,Əliyar Ağayev,SK Slavia Praha,Arsenal FC,A. Harriman-Annous,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0
84,4 Nov 2025,,5b46wuyejszmlnabyu6px8lxw,João Pedro Silva Pinheiro,SSC Napoli,Eintracht Frankfurt,S. Lobotka,0,0,0,0,0,0,0,0,59,0,0,0,0,1,0
84,4 Nov 2025,,5b46wuyejszmlnabyu6px8lxw,João Pedro Silva Pinheiro,SSC Napoli,Eintracht Frankfurt,V. Milinković-Savić,0,0,0,0,0,0,0,0,41,0,4,0,0,0,0
84,4 Nov 2025,,5b46wuyejszmlnabyu6px8lxw,João Pedro Silva Pinheiro,SSC Napoli,Eintracht Frankfurt,F. Anguissa,0,1,0,2,1,0,0,0,58,0,0,4,0,0,0
84,4 Nov 2025,,5b46wuyejszmlnabyu6px8lxw,João Pedro Silva Pinheiro,SSC Napoli,Eintracht Frankfurt,M. Politano,0,0,1,5,1,0,0,0,33,0,0,0,0,1,0
84,4 Nov 2025,,5b46wuyejszmlnabyu6px8lxw,João Pedro Silva Pinheiro,SSC Napoli,Eintracht Frankfurt,Miguel Gutiérrez,0,0,1,6,1,4,0,0,71,0,0,1,0,3,1
84,4 Nov 2025,,5b46wuyejszmlnabyu6px8lxw,João Pedro Silva Pinheiro,SSC Napoli,Eintracht Frankfurt,A. Buongiorno,0,0,0,0,5,1,0,0,84,0,0,0,0,4,0
84,4 Nov 2025,,5b46wuyejszmlnabyu6px8lxw,João Pedro Silva Pinheiro,SSC Napoli,Eintracht Frankfurt,Amir Rrahmani,0,1,0,0,1,0,0,0,109,0,0,1,0,1,1
84,4 Nov 2025,,5b46wuyejszmlnabyu6px8lxw,João Pedro Silva Pinheiro,SSC Napoli,Eintracht Frankfurt,G. Di Lorenzo,0,2,1,2,0,1,0,0,79,0,0,4,0,1,0
84,4 Nov 2025,,5b46wuyejszmlnabyu6px8lxw,João Pedro Silva Pinheiro,SSC Napoli,Eintracht Frankfurt,E. Elmas,0,1,0,6,1,2,0,0,51,0,0,3,2,1,0
84,4 Nov 2025,,5b46wuyejszmlnabyu6px8lxw,João Pedro Silva Pinheiro,SSC Napoli,Eintracht Frankfurt,S. McTominay,0,1,1,0,1,1,0,0,42,0,0,3,0,4,0
84,4 Nov 2025,,5b46wuyejszmlnabyu6px8lxw,João Pedro Silva Pinheiro,SSC Napoli,Eintracht Frankfurt,R. Højlund,0,1,0,0,1,1,0,0,19,0,0,2,1,0,0
84,4 Nov 2025,,5b46wuyejszmlnabyu6px8lxw,João Pedro Silva Pinheiro,SSC Napoli,Eintracht Frankfurt,David Neres,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
84,4 Nov 2025,,5b46wuyejszmlnabyu6px8lxw,João Pedro Silva Pinheiro,SSC Napoli,Eintracht Frankfurt,N. Lang,0,0,1,3,0,0,0,1,7,0,0,0,0,0,0
84,4 Nov 2025,,5b46wuyejszmlnabyu6px8lxw,João Pedro Silva Pinheiro,SSC Napoli,Eintracht Frankfurt,H. Larsson,0,0,0,0,1,0,0,0,38,0,0,0,0,1,0
84,4 Nov 2025,,5b46wuyejszmlnabyu6px8lxw,João Pedro Silva Pinheiro,SSC Napoli,Eintracht Frankfurt,R. Koch,0,0,0,0,0,1,0,0,34,0,0,0,0,1,0
84,4 Nov 2025,,5b46wuyejszmlnabyu6px8lxw,João Pedro Silva Pinheiro,SSC Napoli,Eintracht Frankfurt,F. Chaïbi,0,1,0,4,0,0,0,0,41,0,0,2,1,2,0
84,4 Nov 2025,,5b46wuyejszmlnabyu6px8lxw,João Pedro Silva Pinheiro,SSC Napoli,Eintracht Frankfurt,N. Brown,0,0,0,2,1,1,0,0,23,0,0,1,0,7,0
