Aux,Fecha,Jornada,ID_PARTIDO,Arbitro,Equipo_local,Equipo_Visitante,Jugador,Assists,Blocked shots,Corners won,Crosses,Fouls conceded,Fouls won,Goals,Offsides,Passes,Red cards,Saves,Shots,Shots on target,Tackles,Yellow cards
56,19 Sep 2025,,462opoafugmr2z5xdc4aaktuc,Miguel González Díaz,RC Deportivo de La Coruña,SD Huesca,Sergio Arribas,0,0,0,0,0,1,0,0,65,0,0,0,0,2,0
56,19 Sep 2025,,462opoafugmr2z5xdc4aaktuc,Miguel González Díaz,RC Deportivo de La Coruña,SD Huesca,Óscar Sielva,0,0,0,2,1,1,0,0,75,0,0,0,0,2,0
56,19 Sep 2025,,462opoafugmr2z5xdc4aaktuc,Miguel González Díaz,RC Deportivo de La Coruña,SD Huesca,Dani Jiménez,0,0,0,0,0,0,0,0,22,0,3,0,0,0,0
56,19 Sep 2025,,462opoafugmr2z5xdc4aaktuc,Miguel González Díaz,RC Deportivo de La Coruña,SD Huesca,Álvaro Carrillo,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
56,19 Sep 2025,,462opoafugmr2z5xdc4aaktuc,Miguel González Díaz,RC Deportivo de La Coruña,SD Huesca,Iñigo Piña,0,0,0,0,1,0,0,0,59,0,0,0,0,0,1
56,19 Sep 2025,,462opoafugmr2z5xdc4aaktuc,Miguel González Díaz,RC Deportivo de La Coruña,SD Huesca,Iker Kortajarena,0,0,0,2,1,2,0,0,50,0,0,2,0,0,0
56,19 Sep 2025,,462opoafugmr2z5xdc4aaktuc,Miguel González Díaz,RC Deportivo de La Coruña,SD Huesca,Ángel Pérez,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0
56,19 Sep 2025,,462opoafugmr2z5xdc4aaktuc,Miguel González Díaz,RC Deportivo de La Coruña,SD Huesca,Jesús Álvarez,0,0,0,0,0,1,0,0,39,0,0,0,0,0,1
56,19 Sep 2025,,462opoafugmr2z5xdc4aaktuc,Miguel González Díaz,RC Deportivo de La Coruña,SD Huesca,Sergi Enrich,0,0,0,0,0,0,0,0,11,0,0,1,0,1,0
56,19 Sep 2025,,462opoafugmr2z5xdc4aaktuc,Miguel González Díaz,RC Deportivo de La Coruña,SD Huesca,Toni Abad,0,0,1,3,0,0,0,0,30,0,0,0,0,1,0
56,19 Sep 2025,,462opoafugmr2z5xdc4aaktuc,Miguel González Díaz,RC Deportivo de La Coruña,SD Huesca,D. Luna,0,0,0,3,1,3,0,0,16,0,0,0,0,0,0
56,19 Sep 2025,,462opoafugmr2z5xdc4aaktuc,Miguel González Díaz,RC Deportivo de La Coruña,SD Huesca,Liberto Beltrán,0,1,1,2,1,0,0,0,8,0,0,3,0,1,0
56,19 Sep 2025,,462opoafugmr2z5xdc4aaktuc,Miguel González Díaz,RC Deportivo de La Coruña,SD Huesca,Rodrigo Abajas,0,0,1,0,0,0,0,0,15,0,0,0,0,1,0
56,19 Sep 2025,,462opoafugmr2z5xdc4aaktuc,Miguel González Díaz,RC Deportivo de La Coruña,SD Huesca,Portillo,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,Jon Guruzeta,0,1,1,2,1,2,0,0,37,0,0,1,0,4,1
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,Sergio Álvarez,0,0,0,1,3,1,0,0,62,0,0,0,0,6,0
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,Aleix Garrido,0,0,0,4,0,1,0,0,44,0,0,0,0,1,0
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,Leonardo Buta,0,0,0,2,1,0,0,0,44,0,0,0,0,2,0
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,Marco Moreno,0,0,0,0,2,1,0,0,54,0,0,0,0,0,1
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,Aritz Arambarri,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,Jonmi Magunagoitia,0,0,0,0,0,0,0,0,42,0,3,0,0,0,0
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,Jon Magunazelaia,0,0,0,3,0,1,0,0,14,0,0,1,1,1,0
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,José Corpas,0,0,0,0,1,4,0,0,27,0,0,3,1,0,0
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,Jon Bautista,0,0,1,0,0,1,1,1,16,0,0,3,2,0,0
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,Sergio Cubero,0,1,0,5,3,2,0,0,22,0,0,2,1,3,0
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,Jair Amador,0,0,0,0,1,1,0,0,25,0,0,0,0,1,0
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,Lander Olaetxea,0,0,0,0,2,1,0,0,10,0,0,0,0,2,0
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,Javi Martínez,0,0,0,1,0,2,0,0,8,0,0,0,0,2,0
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,Adu Ares,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,Javi Martón,0,0,0,0,0,0,0,0,4,0,0,2,1,1,0
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,Mikel Rodríguez,0,1,0,0,4,5,1,0,35,0,0,3,2,2,1
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,K. Kita,0,0,0,0,0,0,0,0,33,0,0,0,0,1,0
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,Gorka Gorosabel,0,0,0,2,5,1,0,1,32,0,0,1,0,1,0
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,Alberto Dadie,0,2,1,4,2,2,0,0,34,0,0,2,0,3,0
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,Peru Rodríguez,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,A. Lebarbier,0,0,0,0,1,0,0,0,59,0,0,0,0,5,0
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,Arkaitz Mariezkurrena,0,0,0,0,0,2,0,1,17,0,0,0,0,0,0
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,Aitor Fraga,0,0,0,0,0,0,0,0,37,0,3,0,0,0,0
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,Alex Marchal,0,0,1,2,1,2,0,0,13,0,0,0,0,0,0
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,Jon Balda,0,0,0,3,2,0,0,0,50,0,0,3,1,0,0
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,Dani Díaz,0,0,0,3,0,1,0,0,10,0,0,0,0,0,0
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,Lander Astiazarán,0,0,0,3,1,0,0,0,12,0,0,2,1,0,1
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,Gorka Carrera,0,0,0,0,0,0,0,0,7,0,0,2,0,1,0
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,J. Ochieng,1,2,0,3,2,0,0,0,8,0,0,2,0,0,0
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,Joni Eceiza,0,1,1,0,0,0,0,0,9,0,0,1,0,0,0
57,21 Sep 2025,,46ghtg6mgsik0ymztwsljsys4,Álvaro Moreno Aragón,SD Eibar,Real Sociedad de Fútbol,Ekain Orobengoa Arbelaiz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,Diego García,0,0,0,0,3,0,0,1,10,0,0,2,0,0,1
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,S. Cissé,0,0,0,1,3,1,0,0,41,1,0,1,1,0,2
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,A. Diawara,0,0,0,0,6,1,0,0,43,0,0,0,0,3,1
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,Jorge Sáenz,0,0,0,0,2,1,0,0,57,0,0,0,0,0,1
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,Miguel de la Fuente,0,0,0,0,1,2,0,0,14,0,0,2,2,0,0
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,Duk,0,0,0,1,2,5,0,0,17,0,0,0,0,1,0
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,Naim García,0,0,1,9,0,0,0,1,17,0,0,0,0,0,0
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,Marvel,0,0,0,2,2,2,0,0,43,0,0,0,0,0,0
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,Juan Cruz,0,2,0,0,1,0,0,0,26,0,0,2,0,0,0
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,Lalo Aguilar,0,0,0,0,1,0,0,0,45,0,0,0,0,1,0
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,Juan Soriano,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,Gonzalo Melero,0,0,0,0,1,1,0,0,3,0,0,0,0,1,0
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,Álex Millán,0,0,0,1,1,2,0,0,1,0,0,0,0,0,1
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,B. Pauwels,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,Roberto López,0,0,1,2,0,0,0,1,8,0,0,0,0,0,1
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,S. Figueredo,0,1,0,0,0,1,0,0,2,0,0,1,0,1,0
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,L. Amatucci,0,0,0,0,3,5,0,0,57,0,0,0,0,2,0
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,Álex Suárez,0,0,0,0,1,1,0,0,35,0,0,0,0,2,0
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,D. Horkaš,0,0,0,0,0,0,0,0,41,0,3,0,0,0,0
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,M. Luković,0,1,1,0,1,2,0,5,11,0,0,1,0,0,1
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,Ale García,0,0,1,2,2,0,1,0,17,0,0,2,1,3,1
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,Marvin Park,0,0,2,1,2,1,0,1,29,0,0,0,0,0,1
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,E. Loiodice,0,0,0,0,2,3,0,0,40,0,0,0,0,1,0
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,Iván Gil,0,0,0,1,1,1,0,0,13,0,0,0,0,0,0
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,Mika Mármol,0,0,0,1,1,1,0,0,65,0,0,0,0,1,1
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,Manu Fuster,1,0,0,1,0,2,0,0,34,0,0,0,0,0,0
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,Sergio Barcia,0,0,0,0,1,2,0,0,62,0,0,0,0,0,1
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,Jonathan Viera,0,0,0,2,1,3,0,0,46,0,0,0,0,0,0
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,Jesé,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,E. Cedeño,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,Cristian Gutiérrez,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
58,20 Sep 2025,,46u86wx4ps27zj0dr0t85yolw,José Antonio Sánchez Villalobos,CD Leganés,UD Las Palmas,Juanma Herzog,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,D. Chirino,0,0,3,8,1,1,0,0,66,0,0,0,0,3,0
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,Léo Baptistão,0,1,1,0,2,0,0,0,12,0,0,3,1,0,0
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,Álex Muñoz,0,0,0,0,2,0,0,0,53,0,0,1,1,2,1
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,F. Bonini,0,1,0,1,1,0,0,0,65,0,0,2,0,0,1
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,Nélson Monte,0,0,0,0,2,1,0,0,84,0,0,0,0,0,0
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,D. Lopy,0,1,0,0,0,0,0,0,25,0,0,1,0,1,0
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,Sergio Arribas,0,2,0,5,2,0,1,0,64,0,0,6,2,1,0
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,I. Baba,0,0,0,0,1,0,0,0,49,0,0,2,1,1,0
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,Adri Embarba,0,1,0,9,1,2,1,1,40,0,0,4,1,2,0
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,Andrés Fernández,0,0,0,0,0,0,0,0,23,0,4,0,0,0,0
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,Nico Melamed,0,1,1,1,0,0,0,0,17,0,0,4,2,0,0
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,Gui,0,0,0,1,2,0,0,0,64,0,0,0,0,1,0
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,Arnau Puigmal,2,0,1,7,0,0,0,0,32,0,0,0,0,0,0
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,Thalys,0,0,0,0,0,2,0,0,1,0,0,1,1,0,0
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,André Horta,0,0,0,0,1,0,0,0,25,0,0,0,0,0,1
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,Álex Centelles,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,César Gelabert,0,0,0,0,0,2,0,0,22,0,0,0,0,1,0
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,L. Perrin,0,0,1,0,1,1,0,0,37,0,0,0,0,1,1
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,J. Smith,0,0,0,0,1,1,0,0,20,0,0,0,0,2,0
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,Pablo Vázquez,0,0,0,0,0,1,0,0,32,0,0,0,0,1,1
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,J. Otero,1,2,0,1,1,3,0,1,22,0,0,3,1,1,1
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,Álex Corredera,0,0,0,2,0,1,0,0,30,1,0,1,0,2,2
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,Guille Rosas,0,0,0,0,1,2,0,0,17,1,0,0,0,0,2
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,Rubén Yáñez,0,0,0,0,0,1,0,0,29,0,7,0,0,0,0
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,Diego Sánchez,0,0,0,3,0,1,0,0,29,0,0,0,0,0,0
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,Gaspar Campos,0,0,0,0,1,0,1,0,23,0,0,4,3,2,0
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,Jonathan Dubasin,0,0,0,0,0,0,0,2,10,0,0,1,1,0,0
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,Kevin Vázquez,0,0,0,0,1,0,0,0,9,0,0,0,0,0,1
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,Nacho Martín,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,Ó. Cortés,0,0,0,1,0,1,0,1,3,0,0,0,0,0,0
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,Pablo García,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0
59,20 Sep 2025,,477zi50b1qfb0gmyx38pmx91w,Manuel Ángel Pérez Hernández,UD Almería,Real Sporting de Gijón,J. Caicedo,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
60,20 Sep 2025,,47lq2x1j8u3nfnocuri8weyhg,Alonso de Ena Wolf,FC Andorra,CD Mirandés,Dani Villahermosa,0,0,1,0,1,1,1,0,34,0,0,1,1,0,0
60,20 Sep 2025,,47lq2x1j8u3nfnocuri8weyhg,Alonso de Ena Wolf,FC Andorra,CD Mirandés,Sergio Molina,0,0,0,2,1,0,0,0,64,0,0,1,1,2,0
60,20 Sep 2025,,47lq2x1j8u3nfnocuri8weyhg,Alonso de Ena Wolf,FC Andorra,CD Mirandés,Marc Domènech,0,1,0,1,3,2,0,0,11,0,0,1,0,1,0
60,20 Sep 2025,,47lq2x1j8u3nfnocuri8weyhg,Alonso de Ena Wolf,FC Andorra,CD Mirandés,Martí Vilà,0,0,0,5,5,0,0,0,67,0,0,1,0,2,1
60,20 Sep 2025,,47lq2x1j8u3nfnocuri8weyhg,Alonso de Ena Wolf,FC Andorra,CD Mirandés,Áron Yaakobishvili,0,0,0,0,0,0,0,0,27,0,1,0,0,0,0
60,20 Sep 2025,,47lq2x1j8u3nfnocuri8weyhg,Alonso de Ena Wolf,FC Andorra,CD Mirandés,T. Carrique,1,0,1,5,0,2,0,0,67,0,0,0,0,0,0
60,20 Sep 2025,,47lq2x1j8u3nfnocuri8weyhg,Alonso de Ena Wolf,FC Andorra,CD Mirandés,Gael Alonso,0,0,0,0,1,1,0,0,109,0,0,2,0,3,0
60,20 Sep 2025,,47lq2x1j8u3nfnocuri8weyhg,Alonso de Ena Wolf,FC Andorra,CD Mirandés,L. de León,0,0,0,0,0,3,0,0,12,0,0,0,0,1,0
60,20 Sep 2025,,47lq2x1j8u3nfnocuri8weyhg,Alonso de Ena Wolf,FC Andorra,CD Mirandés,Bomba,0,1,0,0,2,1,0,0,109,0,0,1,0,1,0
60,20 Sep 2025,,47lq2x1j8u3nfnocuri8weyhg,Alonso de Ena Wolf,FC Andorra,CD Mirandés,Kim Min-Su,0,1,4,1,1,4,0,0,34,0,0,5,3,0,1
60,20 Sep 2025,,47lq2x1j8u3nfnocuri8weyhg,Alonso de Ena Wolf,FC Andorra,CD Mirandés,Aingeru Olabarrieta,0,0,1,5,0,2,0,0,27,0,0,3,0,0,0
60,20 Sep 2025,,47lq2x1j8u3nfnocuri8weyhg,Alonso de Ena Wolf,FC Andorra,CD Mirandés,Jastin García,0,0,1,1,1,4,0,0,11,0,0,2,1,0,0
60,20 Sep 2025,,47lq2x1j8u3nfnocuri8weyhg,Alonso de Ena Wolf,FC Andorra,CD Mirandés,Álvaro Martín,0,0,0,2,0,2,0,0,19,0,0,1,0,1,0
60,20 Sep 2025,,47lq2x1j8u3nfnocuri8weyhg,Alonso de Ena Wolf,FC Andorra,CD Mirandés,Aitor Uzkudun,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,20 Sep 2025,,47lq2x1j8u3nfnocuri8weyhg,Alonso de Ena Wolf,FC Andorra,CD Mirandés,Iker Varela,0,0,1,2,0,0,0,0,9,0,0,0,0,2,0
60,20 Sep 2025,,47lq2x1j8u3nfnocuri8weyhg,Alonso de Ena Wolf,FC Andorra,CD Mirandés,I. Nikić,0,0,1,0,0,0,0,0,36,0,5,0,0,0,1
60,20 Sep 2025,,47lq2x1j8u3nfnocuri8weyhg,Alonso de Ena Wolf,FC Andorra,CD Mirandés,Carlos Fernández,0,0,0,0,4,2,1,0,17,0,0,1,1,0,0
60,20 Sep 2025,,47lq2x1j8u3nfnocuri8weyhg,Alonso de Ena Wolf,FC Andorra,CD Mirandés,T. Helguera,0,0,0,0,1,0,0,0,14,0,0,0,0,0,0
60,20 Sep 2025,,47lq2x1j8u3nfnocuri8weyhg,Alonso de Ena Wolf,FC Andorra,CD Mirandés,Pablo López,0,0,2,2,1,1,0,0,5,0,0,2,1,0,0
60,20 Sep 2025,,47lq2x1j8u3nfnocuri8weyhg,Alonso de Ena Wolf,FC Andorra,CD Mirandés,Iker Córdoba,0,1,0,0,2,1,0,0,8,0,0,1,0,1,1
60,20 Sep 2025,,47lq2x1j8u3nfnocuri8weyhg,Alonso de Ena Wolf,FC Andorra,CD Mirandés,Rafel Bauzà,0,1,0,0,6,2,0,0,10,0,0,1,0,5,1
60,20 Sep 2025,,47lq2x1j8u3nfnocuri8weyhg,Alonso de Ena Wolf,FC Andorra,CD Mirandés,Martín Pascual,0,1,0,0,4,0,0,0,14,0,0,2,0,1,1
60,20 Sep 2025,,47lq2x1j8u3nfnocuri8weyhg,Alonso de Ena Wolf,FC Andorra,CD Mirandés,Fernando Medrano,0,0,0,2,1,1,0,0,18,0,0,0,0,3,1
